RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.063796538,1.057e-06,0.024064,0.11267605633802814,106784.0,0.063789295,1.063e-06,0.024064,0.11267605633802814,106784.0,0.063780975,1.073e-06,0.0,0.0,184992.0,0.06378740299999999,1.035e-06,0.0,0.0,184992.0,0.063787724,1.0140000000000002e-06,0.0,0.0,184992.0
0.063789295,1.063e-06,0.024064,0.11267605633802814,106784.0,0.063780975,1.073e-06,0.0,0.0,184992.0,0.06378740299999999,1.035e-06,0.0,0.0,184992.0,0.063787724,1.0140000000000002e-06,0.0,0.0,184992.0,0.06378036200000001,1.08e-06,0.0,0.0,184992.0
0.063780975,1.073e-06,0.0,0.0,184992.0,0.06378740299999999,1.035e-06,0.0,0.0,184992.0,0.063787724,1.0140000000000002e-06,0.0,0.0,184992.0,0.06378036200000001,1.08e-06,0.0,0.0,184992.0,0.07064081700000001,1.045e-06,0.0,0.0,184992.0
0.06378740299999999,1.035e-06,0.0,0.0,184992.0,0.063787724,1.0140000000000002e-06,0.0,0.0,184992.0,0.06378036200000001,1.08e-06,0.0,0.0,184992.0,0.07064081700000001,1.045e-06,0.0,0.0,184992.0,0.07065334,1.0840000000000001e-06,0.0,0.0,184992.0
0.063787724,1.0140000000000002e-06,0.0,0.0,184992.0,0.06378036200000001,1.08e-06,0.0,0.0,184992.0,0.07064081700000001,1.045e-06,0.0,0.0,184992.0,0.07065334,1.0840000000000001e-06,0.0,0.0,184992.0,0.07096554299999999,1.048e-06,0.0,0.0,184992.0
0.06378036200000001,1.08e-06,0.0,0.0,184992.0,0.07064081700000001,1.045e-06,0.0,0.0,184992.0,0.07065334,1.0840000000000001e-06,0.0,0.0,184992.0,0.07096554299999999,1.048e-06,0.0,0.0,184992.0,0.07096126900000001,1.064e-06,0.0,0.0,184992.0
0.07064081700000001,1.045e-06,0.0,0.0,184992.0,0.07065334,1.0840000000000001e-06,0.0,0.0,184992.0,0.07096554299999999,1.048e-06,0.0,0.0,184992.0,0.07096126900000001,1.064e-06,0.0,0.0,184992.0,0.07096839,1.167e-06,0.0,0.0,184992.0
0.07065334,1.0840000000000001e-06,0.0,0.0,184992.0,0.07096554299999999,1.048e-06,0.0,0.0,184992.0,0.07096126900000001,1.064e-06,0.0,0.0,184992.0,0.07096839,1.167e-06,0.0,0.0,184992.0,0.070969842,1.0409999999999999e-06,0.0,0.0,184992.0
0.07096554299999999,1.048e-06,0.0,0.0,184992.0,0.07096126900000001,1.064e-06,0.0,0.0,184992.0,0.07096839,1.167e-06,0.0,0.0,184992.0,0.070969842,1.0409999999999999e-06,0.0,0.0,184992.0,0.0709619,1.074e-06,0.0,0.0,184992.0
0.07096126900000001,1.064e-06,0.0,0.0,184992.0,0.07096839,1.167e-06,0.0,0.0,184992.0,0.070969842,1.0409999999999999e-06,0.0,0.0,184992.0,0.0709619,1.074e-06,0.0,0.0,184992.0,0.070969642,1.079e-06,0.0,0.0,184992.0
0.07096839,1.167e-06,0.0,0.0,184992.0,0.070969842,1.0409999999999999e-06,0.0,0.0,184992.0,0.0709619,1.074e-06,0.0,0.0,184992.0,0.070969642,1.079e-06,0.0,0.0,184992.0,0.070946429,1.14e-06,0.0,0.0,184992.0
0.070969842,1.0409999999999999e-06,0.0,0.0,184992.0,0.0709619,1.074e-06,0.0,0.0,184992.0,0.070969642,1.079e-06,0.0,0.0,184992.0,0.070946429,1.14e-06,0.0,0.0,184992.0,0.070962198,1.06e-06,0.0,0.0,184992.0
0.0709619,1.074e-06,0.0,0.0,184992.0,0.070969642,1.079e-06,0.0,0.0,184992.0,0.070946429,1.14e-06,0.0,0.0,184992.0,0.070962198,1.06e-06,0.0,0.0,184992.0,0.070969575,1.055e-06,0.0,0.0,184992.0
0.070969642,1.079e-06,0.0,0.0,184992.0,0.070946429,1.14e-06,0.0,0.0,184992.0,0.070962198,1.06e-06,0.0,0.0,184992.0,0.070969575,1.055e-06,0.0,0.0,184992.0,0.070961842,1.064e-06,0.0,0.0,184992.0
0.070946429,1.14e-06,0.0,0.0,184992.0,0.070962198,1.06e-06,0.0,0.0,184992.0,0.070969575,1.055e-06,0.0,0.0,184992.0,0.070961842,1.064e-06,0.0,0.0,184992.0,0.07096276,5.285e-06,0.0,0.0,184992.0
0.070962198,1.06e-06,0.0,0.0,184992.0,0.070969575,1.055e-06,0.0,0.0,184992.0,0.070961842,1.064e-06,0.0,0.0,184992.0,0.07096276,5.285e-06,0.0,0.0,184992.0,0.069773341,9.674e-06,0.0,0.0,15040.0
0.070969575,1.055e-06,0.0,0.0,184992.0,0.070961842,1.064e-06,0.0,0.0,184992.0,0.07096276,5.285e-06,0.0,0.0,184992.0,0.069773341,9.674e-06,0.0,0.0,15040.0,0.069763388,1.135e-06,0.0,0.0,15040.0
0.070961842,1.064e-06,0.0,0.0,184992.0,0.07096276,5.285e-06,0.0,0.0,184992.0,0.069773341,9.674e-06,0.0,0.0,15040.0,0.069763388,1.135e-06,0.0,0.0,15040.0,0.069734689,2.1138000000000003e-05,0.0,0.0,15040.0
0.07096276,5.285e-06,0.0,0.0,184992.0,0.069773341,9.674e-06,0.0,0.0,15040.0,0.069763388,1.135e-06,0.0,0.0,15040.0,0.069734689,2.1138000000000003e-05,0.0,0.0,15040.0,0.069727918,1.3012999999999999e-05,0.0,0.0,15040.0
0.069773341,9.674e-06,0.0,0.0,15040.0,0.069763388,1.135e-06,0.0,0.0,15040.0,0.069734689,2.1138000000000003e-05,0.0,0.0,15040.0,0.069727918,1.3012999999999999e-05,0.0,0.0,15040.0,0.069733935,1.2355999999999998e-05,0.0,0.0,15040.0
0.069763388,1.135e-06,0.0,0.0,15040.0,0.069734689,2.1138000000000003e-05,0.0,0.0,15040.0,0.069727918,1.3012999999999999e-05,0.0,0.0,15040.0,0.069733935,1.2355999999999998e-05,0.0,0.0,15040.0,0.069727191,1.2075e-05,0.0,0.0,15040.0
0.069734689,2.1138000000000003e-05,0.0,0.0,15040.0,0.069727918,1.3012999999999999e-05,0.0,0.0,15040.0,0.069733935,1.2355999999999998e-05,0.0,0.0,15040.0,0.069727191,1.2075e-05,0.0,0.0,15040.0,0.06971933799999999,1.2834000000000001e-05,0.0,0.0,15040.0
0.069727918,1.3012999999999999e-05,0.0,0.0,15040.0,0.069733935,1.2355999999999998e-05,0.0,0.0,15040.0,0.069727191,1.2075e-05,0.0,0.0,15040.0,0.06971933799999999,1.2834000000000001e-05,0.0,0.0,15040.0,0.069731474,1.3589000000000002e-05,0.0,0.0,15040.0
0.069733935,1.2355999999999998e-05,0.0,0.0,15040.0,0.069727191,1.2075e-05,0.0,0.0,15040.0,0.06971933799999999,1.2834000000000001e-05,0.0,0.0,15040.0,0.069731474,1.3589000000000002e-05,0.0,0.0,15040.0,0.06972424,1.2407999999999999e-05,0.0,0.0,15040.0
0.069727191,1.2075e-05,0.0,0.0,15040.0,0.06971933799999999,1.2834000000000001e-05,0.0,0.0,15040.0,0.069731474,1.3589000000000002e-05,0.0,0.0,15040.0,0.06972424,1.2407999999999999e-05,0.0,0.0,15040.0,0.06972973,1.282e-05,0.0,0.0,15040.0
0.06971933799999999,1.2834000000000001e-05,0.0,0.0,15040.0,0.069731474,1.3589000000000002e-05,0.0,0.0,15040.0,0.06972424,1.2407999999999999e-05,0.0,0.0,15040.0,0.06972973,1.282e-05,0.0,0.0,15040.0,0.06972187,1.2959e-05,0.0,0.0,15040.0
0.069731474,1.3589000000000002e-05,0.0,0.0,15040.0,0.06972424,1.2407999999999999e-05,0.0,0.0,15040.0,0.06972973,1.282e-05,0.0,0.0,15040.0,0.06972187,1.2959e-05,0.0,0.0,15040.0,0.069713371,1.3440999999999999e-05,0.0,0.0,15040.0
0.06972424,1.2407999999999999e-05,0.0,0.0,15040.0,0.06972973,1.282e-05,0.0,0.0,15040.0,0.06972187,1.2959e-05,0.0,0.0,15040.0,0.069713371,1.3440999999999999e-05,0.0,0.0,15040.0,0.069718027,1.2315e-05,0.0,0.0,15040.0
0.06972973,1.282e-05,0.0,0.0,15040.0,0.06972187,1.2959e-05,0.0,0.0,15040.0,0.069713371,1.3440999999999999e-05,0.0,0.0,15040.0,0.069718027,1.2315e-05,0.0,0.0,15040.0,0.069710551,1.2692e-05,0.0,0.0,15040.0
0.06972187,1.2959e-05,0.0,0.0,15040.0,0.069713371,1.3440999999999999e-05,0.0,0.0,15040.0,0.069718027,1.2315e-05,0.0,0.0,15040.0,0.069710551,1.2692e-05,0.0,0.0,15040.0,0.06971477599999999,1.2455e-05,0.0,0.0,15040.0
0.069713371,1.3440999999999999e-05,0.0,0.0,15040.0,0.069718027,1.2315e-05,0.0,0.0,15040.0,0.069710551,1.2692e-05,0.0,0.0,15040.0,0.06971477599999999,1.2455e-05,0.0,0.0,15040.0,0.06970691400000001,1.28e-05,0.0,0.0,15040.0
0.069718027,1.2315e-05,0.0,0.0,15040.0,0.069710551,1.2692e-05,0.0,0.0,15040.0,0.06971477599999999,1.2455e-05,0.0,0.0,15040.0,0.06970691400000001,1.28e-05,0.0,0.0,15040.0,0.069699388,1.2225e-05,0.0,0.0,15040.0
0.069710551,1.2692e-05,0.0,0.0,15040.0,0.06971477599999999,1.2455e-05,0.0,0.0,15040.0,0.06970691400000001,1.28e-05,0.0,0.0,15040.0,0.069699388,1.2225e-05,0.0,0.0,15040.0,0.06970534099999999,1.3347000000000001e-05,0.0,0.0,15040.0
0.06971477599999999,1.2455e-05,0.0,0.0,15040.0,0.06970691400000001,1.28e-05,0.0,0.0,15040.0,0.069699388,1.2225e-05,0.0,0.0,15040.0,0.06970534099999999,1.3347000000000001e-05,0.0,0.0,15040.0,0.06969850799999999,1.2093e-05,0.0,0.0,15040.0
0.06970691400000001,1.28e-05,0.0,0.0,15040.0,0.069699388,1.2225e-05,0.0,0.0,15040.0,0.06970534099999999,1.3347000000000001e-05,0.0,0.0,15040.0,0.06969850799999999,1.2093e-05,0.0,0.0,15040.0,0.069701262,1.4000999999999999e-05,0.0,0.0,15040.0
0.069699388,1.2225e-05,0.0,0.0,15040.0,0.06970534099999999,1.3347000000000001e-05,0.0,0.0,15040.0,0.06969850799999999,1.2093e-05,0.0,0.0,15040.0,0.069701262,1.4000999999999999e-05,0.0,0.0,15040.0,0.069693897,1.2457000000000001e-05,0.0,0.0,15040.0
0.06970534099999999,1.3347000000000001e-05,0.0,0.0,15040.0,0.06969850799999999,1.2093e-05,0.0,0.0,15040.0,0.069701262,1.4000999999999999e-05,0.0,0.0,15040.0,0.069693897,1.2457000000000001e-05,0.0,0.0,15040.0,0.069685445,1.3305e-05,0.0,0.0,15040.0
0.06969850799999999,1.2093e-05,0.0,0.0,15040.0,0.069701262,1.4000999999999999e-05,0.0,0.0,15040.0,0.069693897,1.2457000000000001e-05,0.0,0.0,15040.0,0.069685445,1.3305e-05,0.0,0.0,15040.0,0.06968861,1.4047000000000001e-05,0.0,0.0,15040.0
0.069701262,1.4000999999999999e-05,0.0,0.0,15040.0,0.069693897,1.2457000000000001e-05,0.0,0.0,15040.0,0.069685445,1.3305e-05,0.0,0.0,15040.0,0.06968861,1.4047000000000001e-05,0.0,0.0,15040.0,0.06968128,1.2675999999999999e-05,0.0,0.0,15040.0
0.069693897,1.2457000000000001e-05,0.0,0.0,15040.0,0.069685445,1.3305e-05,0.0,0.0,15040.0,0.06968861,1.4047000000000001e-05,0.0,0.0,15040.0,0.06968128,1.2675999999999999e-05,0.0,0.0,15040.0,0.06969607400000001,3.993e-06,0.0,0.0,15040.0
0.069685445,1.3305e-05,0.0,0.0,15040.0,0.06968861,1.4047000000000001e-05,0.0,0.0,15040.0,0.06968128,1.2675999999999999e-05,0.0,0.0,15040.0,0.06969607400000001,3.993e-06,0.0,0.0,15040.0,0.069688796,1.158e-06,0.0,0.0,15040.0
0.06968861,1.4047000000000001e-05,0.0,0.0,15040.0,0.06968128,1.2675999999999999e-05,0.0,0.0,15040.0,0.06969607400000001,3.993e-06,0.0,0.0,15040.0,0.069688796,1.158e-06,0.0,0.0,15040.0,0.069680391,1.044e-06,0.0,0.0,15040.0
0.06968128,1.2675999999999999e-05,0.0,0.0,15040.0,0.06969607400000001,3.993e-06,0.0,0.0,15040.0,0.069688796,1.158e-06,0.0,0.0,15040.0,0.069680391,1.044e-06,0.0,0.0,15040.0,0.069685867,1.101e-06,0.0,0.0,15040.0
0.06969607400000001,3.993e-06,0.0,0.0,15040.0,0.069688796,1.158e-06,0.0,0.0,15040.0,0.069680391,1.044e-06,0.0,0.0,15040.0,0.069685867,1.101e-06,0.0,0.0,15040.0,0.069678562,1.1770000000000001e-06,0.0,0.0,15040.0
0.069688796,1.158e-06,0.0,0.0,15040.0,0.069680391,1.044e-06,0.0,0.0,15040.0,0.069685867,1.101e-06,0.0,0.0,15040.0,0.069678562,1.1770000000000001e-06,0.0,0.0,15040.0,0.069681906,1.073e-06,0.0,0.0,15040.0
0.069680391,1.044e-06,0.0,0.0,15040.0,0.069685867,1.101e-06,0.0,0.0,15040.0,0.069678562,1.1770000000000001e-06,0.0,0.0,15040.0,0.069681906,1.073e-06,0.0,0.0,15040.0,0.06967415,1.052e-06,0.0,0.0,15040.0
0.069685867,1.101e-06,0.0,0.0,15040.0,0.069678562,1.1770000000000001e-06,0.0,0.0,15040.0,0.069681906,1.073e-06,0.0,0.0,15040.0,0.06967415,1.052e-06,0.0,0.0,15040.0,0.069678844,1.045e-06,0.0,0.0,15040.0
0.069678562,1.1770000000000001e-06,0.0,0.0,15040.0,0.069681906,1.073e-06,0.0,0.0,15040.0,0.06967415,1.052e-06,0.0,0.0,15040.0,0.069678844,1.045e-06,0.0,0.0,15040.0,0.069669867,1.065e-06,0.0,0.0,15040.0
0.069681906,1.073e-06,0.0,0.0,15040.0,0.06967415,1.052e-06,0.0,0.0,15040.0,0.069678844,1.045e-06,0.0,0.0,15040.0,0.069669867,1.065e-06,0.0,0.0,15040.0,0.06966154599999999,1.048e-06,0.0,0.0,15040.0
0.06967415,1.052e-06,0.0,0.0,15040.0,0.069678844,1.045e-06,0.0,0.0,15040.0,0.069669867,1.065e-06,0.0,0.0,15040.0,0.06966154599999999,1.048e-06,0.0,0.0,15040.0,0.069666363,1.0840000000000001e-06,0.0,0.0,15040.0
0.069678844,1.045e-06,0.0,0.0,15040.0,0.069669867,1.065e-06,0.0,0.0,15040.0,0.06966154599999999,1.048e-06,0.0,0.0,15040.0,0.069666363,1.0840000000000001e-06,0.0,0.0,15040.0,0.06965685099999999,1.0609999999999999e-06,0.0,0.0,15040.0
0.069669867,1.065e-06,0.0,0.0,15040.0,0.06966154599999999,1.048e-06,0.0,0.0,15040.0,0.069666363,1.0840000000000001e-06,0.0,0.0,15040.0,0.06965685099999999,1.0609999999999999e-06,0.0,0.0,15040.0,0.069659434,1.05e-06,0.0,0.0,15040.0
0.06966154599999999,1.048e-06,0.0,0.0,15040.0,0.069666363,1.0840000000000001e-06,0.0,0.0,15040.0,0.06965685099999999,1.0609999999999999e-06,0.0,0.0,15040.0,0.069659434,1.05e-06,0.0,0.0,15040.0,0.069652253,1.0670000000000001e-06,0.0,0.0,15040.0
0.069666363,1.0840000000000001e-06,0.0,0.0,15040.0,0.06965685099999999,1.0609999999999999e-06,0.0,0.0,15040.0,0.069659434,1.05e-06,0.0,0.0,15040.0,0.069652253,1.0670000000000001e-06,0.0,0.0,15040.0,0.069644152,1.302e-06,0.0,0.0,15040.0
0.06965685099999999,1.0609999999999999e-06,0.0,0.0,15040.0,0.069659434,1.05e-06,0.0,0.0,15040.0,0.069652253,1.0670000000000001e-06,0.0,0.0,15040.0,0.069644152,1.302e-06,0.0,0.0,15040.0,0.095038342,0.029156591000000003,0.204544,0.6415094339622641,159424.0
0.069659434,1.05e-06,0.0,0.0,15040.0,0.069652253,1.0670000000000001e-06,0.0,0.0,15040.0,0.069644152,1.302e-06,0.0,0.0,15040.0,0.095038342,0.029156591000000003,0.204544,0.6415094339622641,159424.0,0.095028852,1.7045e-05,0.204544,0.6415094339622641,159424.0
0.069652253,1.0670000000000001e-06,0.0,0.0,15040.0,0.069644152,1.302e-06,0.0,0.0,15040.0,0.095038342,0.029156591000000003,0.204544,0.6415094339622641,159424.0,0.095028852,1.7045e-05,0.204544,0.6415094339622641,159424.0,0.09609619,1.2812e-05,0.204544,0.6415094339622641,159424.0
0.069644152,1.302e-06,0.0,0.0,15040.0,0.095038342,0.029156591000000003,0.204544,0.6415094339622641,159424.0,0.095028852,1.7045e-05,0.204544,0.6415094339622641,159424.0,0.09609619,1.2812e-05,0.204544,0.6415094339622641,159424.0,0.096107212,1.3505999999999999e-05,0.204544,0.6415094339622641,159424.0
0.095038342,0.029156591000000003,0.204544,0.6415094339622641,159424.0,0.095028852,1.7045e-05,0.204544,0.6415094339622641,159424.0,0.09609619,1.2812e-05,0.204544,0.6415094339622641,159424.0,0.096107212,1.3505999999999999e-05,0.204544,0.6415094339622641,159424.0,0.09495862,0.001155212,0.1504,2.7777777777777777,27072.0
0.095028852,1.7045e-05,0.204544,0.6415094339622641,159424.0,0.09609619,1.2812e-05,0.204544,0.6415094339622641,159424.0,0.096107212,1.3505999999999999e-05,0.204544,0.6415094339622641,159424.0,0.09495862,0.001155212,0.1504,2.7777777777777777,27072.0,0.09496139199999999,1.3769000000000001e-05,0.1504,2.7777777777777777,27072.0
0.09609619,1.2812e-05,0.204544,0.6415094339622641,159424.0,0.096107212,1.3505999999999999e-05,0.204544,0.6415094339622641,159424.0,0.09495862,0.001155212,0.1504,2.7777777777777777,27072.0,0.09496139199999999,1.3769000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094965645,1.3282000000000001e-05,0.1504,2.7777777777777777,27072.0
0.096107212,1.3505999999999999e-05,0.204544,0.6415094339622641,159424.0,0.09495862,0.001155212,0.1504,2.7777777777777777,27072.0,0.09496139199999999,1.3769000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094965645,1.3282000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094967625,1.4208e-05,0.1504,2.7777777777777777,27072.0
0.09495862,0.001155212,0.1504,2.7777777777777777,27072.0,0.09496139199999999,1.3769000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094965645,1.3282000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094967625,1.4208e-05,0.1504,2.7777777777777777,27072.0,0.094960351,1.9940999999999998e-05,0.1504,2.7777777777777777,27072.0
0.09496139199999999,1.3769000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094965645,1.3282000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094967625,1.4208e-05,0.1504,2.7777777777777777,27072.0,0.094960351,1.9940999999999998e-05,0.1504,2.7777777777777777,27072.0,0.094965721,7.620000000000001e-07,0.1504,2.7777777777777777,27072.0
0.094965645,1.3282000000000001e-05,0.1504,2.7777777777777777,27072.0,0.094967625,1.4208e-05,0.1504,2.7777777777777777,27072.0,0.094960351,1.9940999999999998e-05,0.1504,2.7777777777777777,27072.0,0.094965721,7.620000000000001e-07,0.1504,2.7777777777777777,27072.0,0.094968031,9.55e-07,0.1504,2.7777777777777777,27072.0
0.094967625,1.4208e-05,0.1504,2.7777777777777777,27072.0,0.094960351,1.9940999999999998e-05,0.1504,2.7777777777777777,27072.0,0.094965721,7.620000000000001e-07,0.1504,2.7777777777777777,27072.0,0.094968031,9.55e-07,0.1504,2.7777777777777777,27072.0,0.094953065,1.9896e-05,0.0,0.0,94752.0
0.094960351,1.9940999999999998e-05,0.1504,2.7777777777777777,27072.0,0.094965721,7.620000000000001e-07,0.1504,2.7777777777777777,27072.0,0.094968031,9.55e-07,0.1504,2.7777777777777777,27072.0,0.094953065,1.9896e-05,0.0,0.0,94752.0,0.094969439,7.55e-07,0.0,0.0,94752.0
0.094965721,7.620000000000001e-07,0.1504,2.7777777777777777,27072.0,0.094968031,9.55e-07,0.1504,2.7777777777777777,27072.0,0.094953065,1.9896e-05,0.0,0.0,94752.0,0.094969439,7.55e-07,0.0,0.0,94752.0,0.094960578,8.9e-07,0.0,0.0,94752.0
0.094968031,9.55e-07,0.1504,2.7777777777777777,27072.0,0.094953065,1.9896e-05,0.0,0.0,94752.0,0.094969439,7.55e-07,0.0,0.0,94752.0,0.094960578,8.9e-07,0.0,0.0,94752.0,0.094955976,2.0387e-05,0.0,0.0,94752.0
0.094953065,1.9896e-05,0.0,0.0,94752.0,0.094969439,7.55e-07,0.0,0.0,94752.0,0.094960578,8.9e-07,0.0,0.0,94752.0,0.094955976,2.0387e-05,0.0,0.0,94752.0,0.094960898,7.83e-07,0.0,0.0,94752.0
0.094969439,7.55e-07,0.0,0.0,94752.0,0.094960578,8.9e-07,0.0,0.0,94752.0,0.094955976,2.0387e-05,0.0,0.0,94752.0,0.094960898,7.83e-07,0.0,0.0,94752.0,0.09496216199999999,8.85e-07,0.0,0.0,94752.0
0.094960578,8.9e-07,0.0,0.0,94752.0,0.094955976,2.0387e-05,0.0,0.0,94752.0,0.094960898,7.83e-07,0.0,0.0,94752.0,0.09496216199999999,8.85e-07,0.0,0.0,94752.0,0.094947048,2.0192999999999998e-05,0.0,0.0,94752.0
0.094955976,2.0387e-05,0.0,0.0,94752.0,0.094960898,7.83e-07,0.0,0.0,94752.0,0.09496216199999999,8.85e-07,0.0,0.0,94752.0,0.094947048,2.0192999999999998e-05,0.0,0.0,94752.0,0.094962625,7.93e-07,0.0,0.0,94752.0
0.094960898,7.83e-07,0.0,0.0,94752.0,0.09496216199999999,8.85e-07,0.0,0.0,94752.0,0.094947048,2.0192999999999998e-05,0.0,0.0,94752.0,0.094962625,7.93e-07,0.0,0.0,94752.0,0.094910411,3.1111999999999996e-05,0.0,0.0,94752.0
0.09496216199999999,8.85e-07,0.0,0.0,94752.0,0.094947048,2.0192999999999998e-05,0.0,0.0,94752.0,0.094962625,7.93e-07,0.0,0.0,94752.0,0.094910411,3.1111999999999996e-05,0.0,0.0,94752.0,0.094925795,8.079999999999999e-07,0.0,0.0,94752.0
0.094947048,2.0192999999999998e-05,0.0,0.0,94752.0,0.094962625,7.93e-07,0.0,0.0,94752.0,0.094910411,3.1111999999999996e-05,0.0,0.0,94752.0,0.094925795,8.079999999999999e-07,0.0,0.0,94752.0,0.094920387,9.32e-07,0.0,0.0,94752.0
0.094962625,7.93e-07,0.0,0.0,94752.0,0.094910411,3.1111999999999996e-05,0.0,0.0,94752.0,0.094925795,8.079999999999999e-07,0.0,0.0,94752.0,0.094920387,9.32e-07,0.0,0.0,94752.0,0.094898226,3.8225e-05,0.0,0.0,94752.0
0.094910411,3.1111999999999996e-05,0.0,0.0,94752.0,0.094925795,8.079999999999999e-07,0.0,0.0,94752.0,0.094920387,9.32e-07,0.0,0.0,94752.0,0.094898226,3.8225e-05,0.0,0.0,94752.0,0.09490261400000001,7.58e-07,0.0,0.0,94752.0
0.094925795,8.079999999999999e-07,0.0,0.0,94752.0,0.094920387,9.32e-07,0.0,0.0,94752.0,0.094898226,3.8225e-05,0.0,0.0,94752.0,0.09490261400000001,7.58e-07,0.0,0.0,94752.0,0.094897231,1.029e-06,0.0,0.0,94752.0
0.094920387,9.32e-07,0.0,0.0,94752.0,0.094898226,3.8225e-05,0.0,0.0,94752.0,0.09490261400000001,7.58e-07,0.0,0.0,94752.0,0.094897231,1.029e-06,0.0,0.0,94752.0,0.09490162199999999,7.51e-07,0.0,0.0,94752.0
0.094898226,3.8225e-05,0.0,0.0,94752.0,0.09490261400000001,7.58e-07,0.0,0.0,94752.0,0.094897231,1.029e-06,0.0,0.0,94752.0,0.09490162199999999,7.51e-07,0.0,0.0,94752.0,0.094895928,9.72e-07,0.0,0.0,94752.0
0.09490261400000001,7.58e-07,0.0,0.0,94752.0,0.094897231,1.029e-06,0.0,0.0,94752.0,0.09490162199999999,7.51e-07,0.0,0.0,94752.0,0.094895928,9.72e-07,0.0,0.0,94752.0,0.09489990300000001,7.790000000000001e-07,0.0,0.0,94752.0
0.094897231,1.029e-06,0.0,0.0,94752.0,0.09490162199999999,7.51e-07,0.0,0.0,94752.0,0.094895928,9.72e-07,0.0,0.0,94752.0,0.09489990300000001,7.790000000000001e-07,0.0,0.0,94752.0,0.09489458699999999,9.37e-07,0.0,0.0,94752.0
0.09490162199999999,7.51e-07,0.0,0.0,94752.0,0.094895928,9.72e-07,0.0,0.0,94752.0,0.09489990300000001,7.790000000000001e-07,0.0,0.0,94752.0,0.09489458699999999,9.37e-07,0.0,0.0,94752.0,0.09491953,7.88e-07,0.0,0.0,94752.0
0.094895928,9.72e-07,0.0,0.0,94752.0,0.09489990300000001,7.790000000000001e-07,0.0,0.0,94752.0,0.09489458699999999,9.37e-07,0.0,0.0,94752.0,0.09491953,7.88e-07,0.0,0.0,94752.0,0.094917665,9.179999999999999e-07,0.0,0.0,94752.0
0.09489990300000001,7.790000000000001e-07,0.0,0.0,94752.0,0.09489458699999999,9.37e-07,0.0,0.0,94752.0,0.09491953,7.88e-07,0.0,0.0,94752.0,0.094917665,9.179999999999999e-07,0.0,0.0,94752.0,0.09492682599999999,8.19e-07,0.0,0.0,94752.0
0.09489458699999999,9.37e-07,0.0,0.0,94752.0,0.09491953,7.88e-07,0.0,0.0,94752.0,0.094917665,9.179999999999999e-07,0.0,0.0,94752.0,0.09492682599999999,8.19e-07,0.0,0.0,94752.0,0.094912055,8.98e-07,0.0,0.0,94752.0
0.09491953,7.88e-07,0.0,0.0,94752.0,0.094917665,9.179999999999999e-07,0.0,0.0,94752.0,0.09492682599999999,8.19e-07,0.0,0.0,94752.0,0.094912055,8.98e-07,0.0,0.0,94752.0,0.094927951,8.4e-07,0.0,0.0,94752.0
0.094917665,9.179999999999999e-07,0.0,0.0,94752.0,0.09492682599999999,8.19e-07,0.0,0.0,94752.0,0.094912055,8.98e-07,0.0,0.0,94752.0,0.094927951,8.4e-07,0.0,0.0,94752.0,0.094912964,9.23e-07,0.0,0.0,94752.0
0.09492682599999999,8.19e-07,0.0,0.0,94752.0,0.094912055,8.98e-07,0.0,0.0,94752.0,0.094927951,8.4e-07,0.0,0.0,94752.0,0.094912964,9.23e-07,0.0,0.0,94752.0,0.094927845,8.39e-07,0.0,0.0,94752.0
0.094912055,8.98e-07,0.0,0.0,94752.0,0.094927951,8.4e-07,0.0,0.0,94752.0,0.094912964,9.23e-07,0.0,0.0,94752.0,0.094927845,8.39e-07,0.0,0.0,94752.0,0.094904628,8.659999999999999e-07,0.0,0.0,94752.0
0.094927951,8.4e-07,0.0,0.0,94752.0,0.094912964,9.23e-07,0.0,0.0,94752.0,0.094927845,8.39e-07,0.0,0.0,94752.0,0.094904628,8.659999999999999e-07,0.0,0.0,94752.0,0.094920461,7.35e-07,0.0,0.0,94752.0
0.094912964,9.23e-07,0.0,0.0,94752.0,0.094927845,8.39e-07,0.0,0.0,94752.0,0.094904628,8.659999999999999e-07,0.0,0.0,94752.0,0.094920461,7.35e-07,0.0,0.0,94752.0,0.09490637699999999,9.27e-07,0.0,0.0,94752.0
0.094927845,8.39e-07,0.0,0.0,94752.0,0.094904628,8.659999999999999e-07,0.0,0.0,94752.0,0.094920461,7.35e-07,0.0,0.0,94752.0,0.09490637699999999,9.27e-07,0.0,0.0,94752.0,0.09492122800000001,7.67e-07,0.0,0.0,94752.0
