RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.008969884000000001,7.559999999999999e-07,0.0,0.0,22560.0,0.008974893000000001,7.88e-07,0.0,0.0,22560.0,0.008981643000000001,8.12e-07,0.0,0.0,22560.0,0.008986714,7.540000000000001e-07,0.0,0.0,22560.0,0.008991886,7.67e-07,0.0,0.0,22560.0
0.008974893000000001,7.88e-07,0.0,0.0,22560.0,0.008981643000000001,8.12e-07,0.0,0.0,22560.0,0.008986714,7.540000000000001e-07,0.0,0.0,22560.0,0.008991886,7.67e-07,0.0,0.0,22560.0,0.007962533,0.001035897,0.03509333333333333,0.5833333333333334,18048.0
0.008981643000000001,8.12e-07,0.0,0.0,22560.0,0.008986714,7.540000000000001e-07,0.0,0.0,22560.0,0.008991886,7.67e-07,0.0,0.0,22560.0,0.007962533,0.001035897,0.03509333333333333,0.5833333333333334,18048.0,0.007967806,9.12e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008986714,7.540000000000001e-07,0.0,0.0,22560.0,0.008991886,7.67e-07,0.0,0.0,22560.0,0.007962533,0.001035897,0.03509333333333333,0.5833333333333334,18048.0,0.007967806,9.12e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007972696999999999,7.67e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008991886,7.67e-07,0.0,0.0,22560.0,0.007962533,0.001035897,0.03509333333333333,0.5833333333333334,18048.0,0.007967806,9.12e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007972696999999999,7.67e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008026456999999999,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0
0.007962533,0.001035897,0.03509333333333333,0.5833333333333334,18048.0,0.007967806,9.12e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007972696999999999,7.67e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008026456999999999,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007999444,3.3914e-05,0.03509333333333333,0.5833333333333334,18048.0
0.007967806,9.12e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007972696999999999,7.67e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008026456999999999,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007999444,3.3914e-05,0.03509333333333333,0.5833333333333334,18048.0,0.008004276,9.25e-07,0.03509333333333333,0.5833333333333334,18048.0
0.007972696999999999,7.67e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008026456999999999,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007999444,3.3914e-05,0.03509333333333333,0.5833333333333334,18048.0,0.008004276,9.25e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008009189,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008026456999999999,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.007999444,3.3914e-05,0.03509333333333333,0.5833333333333334,18048.0,0.008004276,9.25e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008009189,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008013925,9.23e-07,0.03509333333333333,0.5833333333333334,18048.0
0.007999444,3.3914e-05,0.03509333333333333,0.5833333333333334,18048.0,0.008004276,9.25e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008009189,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008013925,9.23e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008018774000000001,7.55e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008004276,9.25e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008009189,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008013925,9.23e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008018774000000001,7.55e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014256287,7.86e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008009189,7.540000000000001e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008013925,9.23e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008018774000000001,7.55e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014256287,7.86e-07,0.03509333333333333,0.5833333333333334,18048.0,0.015014063999999999,7.559999999999999e-07,0.03509333333333333,0.5833333333333334,18048.0
0.008013925,9.23e-07,0.03509333333333333,0.5833333333333334,18048.0,0.008018774000000001,7.55e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014256287,7.86e-07,0.03509333333333333,0.5833333333333334,18048.0,0.015014063999999999,7.559999999999999e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014026775,0.0010063469999999999,0.15328,2.5478723404255317,18048.0
0.008018774000000001,7.55e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014256287,7.86e-07,0.03509333333333333,0.5833333333333334,18048.0,0.015014063999999999,7.559999999999999e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014026775,0.0010063469999999999,0.15328,2.5478723404255317,18048.0,0.014756789,9.62e-07,0.15328,2.5478723404255317,18048.0
0.014256287,7.86e-07,0.03509333333333333,0.5833333333333334,18048.0,0.015014063999999999,7.559999999999999e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014026775,0.0010063469999999999,0.15328,2.5478723404255317,18048.0,0.014756789,9.62e-07,0.15328,2.5478723404255317,18048.0,0.014764761999999999,7.87e-07,0.15328,2.5478723404255317,18048.0
0.015014063999999999,7.559999999999999e-07,0.03509333333333333,0.5833333333333334,18048.0,0.014026775,0.0010063469999999999,0.15328,2.5478723404255317,18048.0,0.014756789,9.62e-07,0.15328,2.5478723404255317,18048.0,0.014764761999999999,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014769533,7.87e-07,0.15328,2.5478723404255317,18048.0
0.014026775,0.0010063469999999999,0.15328,2.5478723404255317,18048.0,0.014756789,9.62e-07,0.15328,2.5478723404255317,18048.0,0.014764761999999999,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014769533,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014774282,8.43e-07,0.15328,2.5478723404255317,18048.0
0.014756789,9.62e-07,0.15328,2.5478723404255317,18048.0,0.014764761999999999,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014769533,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014774282,8.43e-07,0.15328,2.5478723404255317,18048.0,0.014779218,7.84e-07,0.15328,2.5478723404255317,18048.0
0.014764761999999999,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014769533,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014774282,8.43e-07,0.15328,2.5478723404255317,18048.0,0.014779218,7.84e-07,0.15328,2.5478723404255317,18048.0,0.014783983,7.74e-07,0.15328,2.5478723404255317,18048.0
0.014769533,7.87e-07,0.15328,2.5478723404255317,18048.0,0.014774282,8.43e-07,0.15328,2.5478723404255317,18048.0,0.014779218,7.84e-07,0.15328,2.5478723404255317,18048.0,0.014783983,7.74e-07,0.15328,2.5478723404255317,18048.0,0.01482923,7.629999999999999e-07,0.15328,2.5478723404255317,18048.0
0.014774282,8.43e-07,0.15328,2.5478723404255317,18048.0,0.014779218,7.84e-07,0.15328,2.5478723404255317,18048.0,0.014783983,7.74e-07,0.15328,2.5478723404255317,18048.0,0.01482923,7.629999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014848618999999999,8.540000000000001e-07,0.15328,2.5478723404255317,18048.0
0.014779218,7.84e-07,0.15328,2.5478723404255317,18048.0,0.014783983,7.74e-07,0.15328,2.5478723404255317,18048.0,0.01482923,7.629999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014848618999999999,8.540000000000001e-07,0.15328,2.5478723404255317,18048.0,0.01485355,7.809999999999999e-07,0.15328,2.5478723404255317,18048.0
0.014783983,7.74e-07,0.15328,2.5478723404255317,18048.0,0.01482923,7.629999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014848618999999999,8.540000000000001e-07,0.15328,2.5478723404255317,18048.0,0.01485355,7.809999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014858187,8.75e-07,0.15328,2.5478723404255317,18048.0
0.01482923,7.629999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014848618999999999,8.540000000000001e-07,0.15328,2.5478723404255317,18048.0,0.01485355,7.809999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014858187,8.75e-07,0.15328,2.5478723404255317,18048.0,0.014820251999999999,4.4143e-05,0.15328,2.5478723404255317,18048.0
0.014848618999999999,8.540000000000001e-07,0.15328,2.5478723404255317,18048.0,0.01485355,7.809999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014858187,8.75e-07,0.15328,2.5478723404255317,18048.0,0.014820251999999999,4.4143e-05,0.15328,2.5478723404255317,18048.0,0.020082909,9.32e-07,0.15328,2.5478723404255317,18048.0
0.01485355,7.809999999999999e-07,0.15328,2.5478723404255317,18048.0,0.014858187,8.75e-07,0.15328,2.5478723404255317,18048.0,0.014820251999999999,4.4143e-05,0.15328,2.5478723404255317,18048.0,0.020082909,9.32e-07,0.15328,2.5478723404255317,18048.0,0.020152373,8.159999999999999e-07,0.15328,2.5478723404255317,18048.0
0.014858187,8.75e-07,0.15328,2.5478723404255317,18048.0,0.014820251999999999,4.4143e-05,0.15328,2.5478723404255317,18048.0,0.020082909,9.32e-07,0.15328,2.5478723404255317,18048.0,0.020152373,8.159999999999999e-07,0.15328,2.5478723404255317,18048.0,0.020159016000000002,7.65e-07,0.15328,2.5478723404255317,18048.0
0.014820251999999999,4.4143e-05,0.15328,2.5478723404255317,18048.0,0.020082909,9.32e-07,0.15328,2.5478723404255317,18048.0,0.020152373,8.159999999999999e-07,0.15328,2.5478723404255317,18048.0,0.020159016000000002,7.65e-07,0.15328,2.5478723404255317,18048.0,0.020163971,7.77e-07,0.15328,2.5478723404255317,18048.0
0.020082909,9.32e-07,0.15328,2.5478723404255317,18048.0,0.020152373,8.159999999999999e-07,0.15328,2.5478723404255317,18048.0,0.020159016000000002,7.65e-07,0.15328,2.5478723404255317,18048.0,0.020163971,7.77e-07,0.15328,2.5478723404255317,18048.0,0.020177108,7.68e-07,0.15328,2.5478723404255317,18048.0
0.020152373,8.159999999999999e-07,0.15328,2.5478723404255317,18048.0,0.020159016000000002,7.65e-07,0.15328,2.5478723404255317,18048.0,0.020163971,7.77e-07,0.15328,2.5478723404255317,18048.0,0.020177108,7.68e-07,0.15328,2.5478723404255317,18048.0,0.02018179,7.620000000000001e-07,0.15328,2.5478723404255317,18048.0
0.020159016000000002,7.65e-07,0.15328,2.5478723404255317,18048.0,0.020163971,7.77e-07,0.15328,2.5478723404255317,18048.0,0.020177108,7.68e-07,0.15328,2.5478723404255317,18048.0,0.02018179,7.620000000000001e-07,0.15328,2.5478723404255317,18048.0,0.020186538,7.64e-07,0.15328,2.5478723404255317,18048.0
0.020163971,7.77e-07,0.15328,2.5478723404255317,18048.0,0.020177108,7.68e-07,0.15328,2.5478723404255317,18048.0,0.02018179,7.620000000000001e-07,0.15328,2.5478723404255317,18048.0,0.020186538,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021954054,7.609999999999999e-07,0.15328,2.5478723404255317,18048.0
0.020177108,7.68e-07,0.15328,2.5478723404255317,18048.0,0.02018179,7.620000000000001e-07,0.15328,2.5478723404255317,18048.0,0.020186538,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021954054,7.609999999999999e-07,0.15328,2.5478723404255317,18048.0,0.021987665,8.43e-07,0.15328,2.5478723404255317,18048.0
0.02018179,7.620000000000001e-07,0.15328,2.5478723404255317,18048.0,0.020186538,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021954054,7.609999999999999e-07,0.15328,2.5478723404255317,18048.0,0.021987665,8.43e-07,0.15328,2.5478723404255317,18048.0,0.021992902999999998,7.78e-07,0.15328,2.5478723404255317,18048.0
0.020186538,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021954054,7.609999999999999e-07,0.15328,2.5478723404255317,18048.0,0.021987665,8.43e-07,0.15328,2.5478723404255317,18048.0,0.021992902999999998,7.78e-07,0.15328,2.5478723404255317,18048.0,0.021997633,7.78e-07,0.15328,2.5478723404255317,18048.0
0.021954054,7.609999999999999e-07,0.15328,2.5478723404255317,18048.0,0.021987665,8.43e-07,0.15328,2.5478723404255317,18048.0,0.021992902999999998,7.78e-07,0.15328,2.5478723404255317,18048.0,0.021997633,7.78e-07,0.15328,2.5478723404255317,18048.0,0.022002411,7.64e-07,0.15328,2.5478723404255317,18048.0
0.021987665,8.43e-07,0.15328,2.5478723404255317,18048.0,0.021992902999999998,7.78e-07,0.15328,2.5478723404255317,18048.0,0.021997633,7.78e-07,0.15328,2.5478723404255317,18048.0,0.022002411,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021189081000000002,0.0008192389999999999,0.09024,1.3846153846153846,19552.0
0.021992902999999998,7.78e-07,0.15328,2.5478723404255317,18048.0,0.021997633,7.78e-07,0.15328,2.5478723404255317,18048.0,0.022002411,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021189081000000002,0.0008192389999999999,0.09024,1.3846153846153846,19552.0,0.021193697999999997,1.073e-06,0.09024,1.3846153846153846,19552.0
0.021997633,7.78e-07,0.15328,2.5478723404255317,18048.0,0.022002411,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021189081000000002,0.0008192389999999999,0.09024,1.3846153846153846,19552.0,0.021193697999999997,1.073e-06,0.09024,1.3846153846153846,19552.0,0.021198607999999997,8.47e-07,0.09024,1.3846153846153846,19552.0
0.022002411,7.64e-07,0.15328,2.5478723404255317,18048.0,0.021189081000000002,0.0008192389999999999,0.09024,1.3846153846153846,19552.0,0.021193697999999997,1.073e-06,0.09024,1.3846153846153846,19552.0,0.021198607999999997,8.47e-07,0.09024,1.3846153846153846,19552.0,0.021251914,8.78e-07,0.09024,1.3846153846153846,19552.0
0.021189081000000002,0.0008192389999999999,0.09024,1.3846153846153846,19552.0,0.021193697999999997,1.073e-06,0.09024,1.3846153846153846,19552.0,0.021198607999999997,8.47e-07,0.09024,1.3846153846153846,19552.0,0.021251914,8.78e-07,0.09024,1.3846153846153846,19552.0,0.027007606,8.170000000000001e-07,0.09024,1.3846153846153846,19552.0
0.021193697999999997,1.073e-06,0.09024,1.3846153846153846,19552.0,0.021198607999999997,8.47e-07,0.09024,1.3846153846153846,19552.0,0.021251914,8.78e-07,0.09024,1.3846153846153846,19552.0,0.027007606,8.170000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027028052,7.74e-07,0.09024,1.3846153846153846,19552.0
0.021198607999999997,8.47e-07,0.09024,1.3846153846153846,19552.0,0.021251914,8.78e-07,0.09024,1.3846153846153846,19552.0,0.027007606,8.170000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027028052,7.74e-07,0.09024,1.3846153846153846,19552.0,0.027033127999999997,7.68e-07,0.09024,1.3846153846153846,19552.0
0.021251914,8.78e-07,0.09024,1.3846153846153846,19552.0,0.027007606,8.170000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027028052,7.74e-07,0.09024,1.3846153846153846,19552.0,0.027033127999999997,7.68e-07,0.09024,1.3846153846153846,19552.0,0.027039042000000003,8.05e-07,0.09024,1.3846153846153846,19552.0
0.027007606,8.170000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027028052,7.74e-07,0.09024,1.3846153846153846,19552.0,0.027033127999999997,7.68e-07,0.09024,1.3846153846153846,19552.0,0.027039042000000003,8.05e-07,0.09024,1.3846153846153846,19552.0,0.027056412000000002,7.7e-07,0.09024,1.3846153846153846,19552.0
0.027028052,7.74e-07,0.09024,1.3846153846153846,19552.0,0.027033127999999997,7.68e-07,0.09024,1.3846153846153846,19552.0,0.027039042000000003,8.05e-07,0.09024,1.3846153846153846,19552.0,0.027056412000000002,7.7e-07,0.09024,1.3846153846153846,19552.0,0.027061399,7.620000000000001e-07,0.09024,1.3846153846153846,19552.0
0.027033127999999997,7.68e-07,0.09024,1.3846153846153846,19552.0,0.027039042000000003,8.05e-07,0.09024,1.3846153846153846,19552.0,0.027056412000000002,7.7e-07,0.09024,1.3846153846153846,19552.0,0.027061399,7.620000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027066114,9.2e-07,0.09024,1.3846153846153846,19552.0
0.027039042000000003,8.05e-07,0.09024,1.3846153846153846,19552.0,0.027056412000000002,7.7e-07,0.09024,1.3846153846153846,19552.0,0.027061399,7.620000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027066114,9.2e-07,0.09024,1.3846153846153846,19552.0,0.027087967,7.85e-07,0.09024,1.3846153846153846,19552.0
0.027056412000000002,7.7e-07,0.09024,1.3846153846153846,19552.0,0.027061399,7.620000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027066114,9.2e-07,0.09024,1.3846153846153846,19552.0,0.027087967,7.85e-07,0.09024,1.3846153846153846,19552.0,0.027093849,7.609999999999999e-07,0.09024,1.3846153846153846,19552.0
0.027061399,7.620000000000001e-07,0.09024,1.3846153846153846,19552.0,0.027066114,9.2e-07,0.09024,1.3846153846153846,19552.0,0.027087967,7.85e-07,0.09024,1.3846153846153846,19552.0,0.027093849,7.609999999999999e-07,0.09024,1.3846153846153846,19552.0,0.027098544,8.31e-07,0.09024,1.3846153846153846,19552.0
0.027066114,9.2e-07,0.09024,1.3846153846153846,19552.0,0.027087967,7.85e-07,0.09024,1.3846153846153846,19552.0,0.027093849,7.609999999999999e-07,0.09024,1.3846153846153846,19552.0,0.027098544,8.31e-07,0.09024,1.3846153846153846,19552.0,0.028287895,7.87e-07,0.09024,1.3846153846153846,19552.0
0.027087967,7.85e-07,0.09024,1.3846153846153846,19552.0,0.027093849,7.609999999999999e-07,0.09024,1.3846153846153846,19552.0,0.027098544,8.31e-07,0.09024,1.3846153846153846,19552.0,0.028287895,7.87e-07,0.09024,1.3846153846153846,19552.0,0.028304164,7.58e-07,0.09024,1.3846153846153846,19552.0
0.027093849,7.609999999999999e-07,0.09024,1.3846153846153846,19552.0,0.027098544,8.31e-07,0.09024,1.3846153846153846,19552.0,0.028287895,7.87e-07,0.09024,1.3846153846153846,19552.0,0.028304164,7.58e-07,0.09024,1.3846153846153846,19552.0,0.027058055,0.0012524539999999999,0.020053333333333333,0.2857142857142857,21056.0
0.027098544,8.31e-07,0.09024,1.3846153846153846,19552.0,0.028287895,7.87e-07,0.09024,1.3846153846153846,19552.0,0.028304164,7.58e-07,0.09024,1.3846153846153846,19552.0,0.027058055,0.0012524539999999999,0.020053333333333333,0.2857142857142857,21056.0,0.027062584,9.51e-07,0.020053333333333333,0.2857142857142857,21056.0
0.028287895,7.87e-07,0.09024,1.3846153846153846,19552.0,0.028304164,7.58e-07,0.09024,1.3846153846153846,19552.0,0.027058055,0.0012524539999999999,0.020053333333333333,0.2857142857142857,21056.0,0.027062584,9.51e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027067147000000003,7.85e-07,0.020053333333333333,0.2857142857142857,21056.0
0.028304164,7.58e-07,0.09024,1.3846153846153846,19552.0,0.027058055,0.0012524539999999999,0.020053333333333333,0.2857142857142857,21056.0,0.027062584,9.51e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027067147000000003,7.85e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027652577,8.2e-07,0.020053333333333333,0.2857142857142857,21056.0
0.027058055,0.0012524539999999999,0.020053333333333333,0.2857142857142857,21056.0,0.027062584,9.51e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027067147000000003,7.85e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027652577,8.2e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029084593,2.2146999999999996e-05,0.020053333333333333,0.2857142857142857,21056.0
0.027062584,9.51e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027067147000000003,7.85e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027652577,8.2e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029084593,2.2146999999999996e-05,0.020053333333333333,0.2857142857142857,21056.0,0.029101632000000002,9.31e-07,0.020053333333333333,0.2857142857142857,21056.0
0.027067147000000003,7.85e-07,0.020053333333333333,0.2857142857142857,21056.0,0.027652577,8.2e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029084593,2.2146999999999996e-05,0.020053333333333333,0.2857142857142857,21056.0,0.029101632000000002,9.31e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029106415,7.609999999999999e-07,0.020053333333333333,0.2857142857142857,21056.0
0.027652577,8.2e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029084593,2.2146999999999996e-05,0.020053333333333333,0.2857142857142857,21056.0,0.029101632000000002,9.31e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029106415,7.609999999999999e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029110962999999997,7.690000000000001e-07,0.020053333333333333,0.2857142857142857,21056.0
0.029084593,2.2146999999999996e-05,0.020053333333333333,0.2857142857142857,21056.0,0.029101632000000002,9.31e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029106415,7.609999999999999e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029110962999999997,7.690000000000001e-07,0.020053333333333333,0.2857142857142857,21056.0,0.028984875,0.00013185899999999999,0.020053333333333333,0.2857142857142857,21056.0
0.029101632000000002,9.31e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029106415,7.609999999999999e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029110962999999997,7.690000000000001e-07,0.020053333333333333,0.2857142857142857,21056.0,0.028984875,0.00013185899999999999,0.020053333333333333,0.2857142857142857,21056.0,0.028989373,9.66e-07,0.020053333333333333,0.2857142857142857,21056.0
0.029106415,7.609999999999999e-07,0.020053333333333333,0.2857142857142857,21056.0,0.029110962999999997,7.690000000000001e-07,0.020053333333333333,0.2857142857142857,21056.0,0.028984875,0.00013185899999999999,0.020053333333333333,0.2857142857142857,21056.0,0.028989373,9.66e-07,0.020053333333333333,0.2857142857142857,21056.0,0.028993843999999998,8.31e-07,0.020053333333333333,0.2857142857142857,21056.0
