RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.174970321,1.114e-06,0.0,0.0,94752.0,0.17496879399999998,1.4767000000000001e-05,0.0,0.0,94752.0,0.17498066899999998,9.03e-07,0.0,0.0,94752.0,0.174974107,1.173e-06,0.0,0.0,94752.0,0.174972938,1.4714e-05,0.0,0.0,94752.0
0.17496879399999998,1.4767000000000001e-05,0.0,0.0,94752.0,0.17498066899999998,9.03e-07,0.0,0.0,94752.0,0.174974107,1.173e-06,0.0,0.0,94752.0,0.174972938,1.4714e-05,0.0,0.0,94752.0,0.174985853,9.93e-07,0.0,0.0,94752.0
0.17498066899999998,9.03e-07,0.0,0.0,94752.0,0.174974107,1.173e-06,0.0,0.0,94752.0,0.174972938,1.4714e-05,0.0,0.0,94752.0,0.174985853,9.93e-07,0.0,0.0,94752.0,0.17497850199999998,1.172e-06,0.0,0.0,94752.0
0.174974107,1.173e-06,0.0,0.0,94752.0,0.174972938,1.4714e-05,0.0,0.0,94752.0,0.174985853,9.93e-07,0.0,0.0,94752.0,0.17497850199999998,1.172e-06,0.0,0.0,94752.0,0.17497778600000002,1.3474e-05,0.0,0.0,94752.0
0.174972938,1.4714e-05,0.0,0.0,94752.0,0.174985853,9.93e-07,0.0,0.0,94752.0,0.17497850199999998,1.172e-06,0.0,0.0,94752.0,0.17497778600000002,1.3474e-05,0.0,0.0,94752.0,0.174990628,9.23e-07,0.0,0.0,94752.0
0.174985853,9.93e-07,0.0,0.0,94752.0,0.17497850199999998,1.172e-06,0.0,0.0,94752.0,0.17497778600000002,1.3474e-05,0.0,0.0,94752.0,0.174990628,9.23e-07,0.0,0.0,94752.0,0.17498342600000003,1.1040000000000001e-06,0.0,0.0,94752.0
0.17497850199999998,1.172e-06,0.0,0.0,94752.0,0.17497778600000002,1.3474e-05,0.0,0.0,94752.0,0.174990628,9.23e-07,0.0,0.0,94752.0,0.17498342600000003,1.1040000000000001e-06,0.0,0.0,94752.0,0.174981986,1.3882e-05,0.0,0.0,94752.0
0.17497778600000002,1.3474e-05,0.0,0.0,94752.0,0.174990628,9.23e-07,0.0,0.0,94752.0,0.17498342600000003,1.1040000000000001e-06,0.0,0.0,94752.0,0.174981986,1.3882e-05,0.0,0.0,94752.0,0.174994932,1.0409999999999999e-06,0.0,0.0,94752.0
0.174990628,9.23e-07,0.0,0.0,94752.0,0.17498342600000003,1.1040000000000001e-06,0.0,0.0,94752.0,0.174981986,1.3882e-05,0.0,0.0,94752.0,0.174994932,1.0409999999999999e-06,0.0,0.0,94752.0,0.174986673,1.158e-06,0.0,0.0,94752.0
0.17498342600000003,1.1040000000000001e-06,0.0,0.0,94752.0,0.174981986,1.3882e-05,0.0,0.0,94752.0,0.174994932,1.0409999999999999e-06,0.0,0.0,94752.0,0.174986673,1.158e-06,0.0,0.0,94752.0,0.17498592,1.4075999999999999e-05,0.0,0.0,94752.0
0.174981986,1.3882e-05,0.0,0.0,94752.0,0.174994932,1.0409999999999999e-06,0.0,0.0,94752.0,0.174986673,1.158e-06,0.0,0.0,94752.0,0.17498592,1.4075999999999999e-05,0.0,0.0,94752.0,0.174998618,9.090000000000001e-07,0.0,0.0,94752.0
0.174994932,1.0409999999999999e-06,0.0,0.0,94752.0,0.174986673,1.158e-06,0.0,0.0,94752.0,0.17498592,1.4075999999999999e-05,0.0,0.0,94752.0,0.174998618,9.090000000000001e-07,0.0,0.0,94752.0,0.174991619,1.113e-06,0.0,0.0,94752.0
0.174986673,1.158e-06,0.0,0.0,94752.0,0.17498592,1.4075999999999999e-05,0.0,0.0,94752.0,0.174998618,9.090000000000001e-07,0.0,0.0,94752.0,0.174991619,1.113e-06,0.0,0.0,94752.0,0.174990625,1.4388e-05,0.0,0.0,94752.0
0.17498592,1.4075999999999999e-05,0.0,0.0,94752.0,0.174998618,9.090000000000001e-07,0.0,0.0,94752.0,0.174991619,1.113e-06,0.0,0.0,94752.0,0.174990625,1.4388e-05,0.0,0.0,94752.0,0.175003351,9.32e-07,0.0,0.0,94752.0
0.174998618,9.090000000000001e-07,0.0,0.0,94752.0,0.174991619,1.113e-06,0.0,0.0,94752.0,0.174990625,1.4388e-05,0.0,0.0,94752.0,0.175003351,9.32e-07,0.0,0.0,94752.0,0.17499674,1.097e-06,0.0,0.0,94752.0
0.174991619,1.113e-06,0.0,0.0,94752.0,0.174990625,1.4388e-05,0.0,0.0,94752.0,0.175003351,9.32e-07,0.0,0.0,94752.0,0.17499674,1.097e-06,0.0,0.0,94752.0,0.17499510100000001,1.4545e-05,0.0,0.0,94752.0
0.174990625,1.4388e-05,0.0,0.0,94752.0,0.175003351,9.32e-07,0.0,0.0,94752.0,0.17499674,1.097e-06,0.0,0.0,94752.0,0.17499510100000001,1.4545e-05,0.0,0.0,94752.0,0.175007351,9.02e-07,0.0,0.0,94752.0
0.175003351,9.32e-07,0.0,0.0,94752.0,0.17499674,1.097e-06,0.0,0.0,94752.0,0.17499510100000001,1.4545e-05,0.0,0.0,94752.0,0.175007351,9.02e-07,0.0,0.0,94752.0,0.174571963,1.53e-06,0.0,0.0,186496.0
0.17499674,1.097e-06,0.0,0.0,94752.0,0.17499510100000001,1.4545e-05,0.0,0.0,94752.0,0.175007351,9.02e-07,0.0,0.0,94752.0,0.174571963,1.53e-06,0.0,0.0,186496.0,0.17457070800000002,1.4555e-05,0.0,0.0,186496.0
0.17499510100000001,1.4545e-05,0.0,0.0,94752.0,0.175007351,9.02e-07,0.0,0.0,94752.0,0.174571963,1.53e-06,0.0,0.0,186496.0,0.17457070800000002,1.4555e-05,0.0,0.0,186496.0,0.174583619,1.015e-06,0.0,0.0,186496.0
0.175007351,9.02e-07,0.0,0.0,94752.0,0.174571963,1.53e-06,0.0,0.0,186496.0,0.17457070800000002,1.4555e-05,0.0,0.0,186496.0,0.174583619,1.015e-06,0.0,0.0,186496.0,0.174576252,1.088e-06,0.0,0.0,186496.0
0.174571963,1.53e-06,0.0,0.0,186496.0,0.17457070800000002,1.4555e-05,0.0,0.0,186496.0,0.174583619,1.015e-06,0.0,0.0,186496.0,0.174576252,1.088e-06,0.0,0.0,186496.0,0.17457514899999999,1.4509000000000001e-05,0.0,0.0,186496.0
0.17457070800000002,1.4555e-05,0.0,0.0,186496.0,0.174583619,1.015e-06,0.0,0.0,186496.0,0.174576252,1.088e-06,0.0,0.0,186496.0,0.17457514899999999,1.4509000000000001e-05,0.0,0.0,186496.0,0.174588343,8.93e-07,0.0,0.0,186496.0
0.174583619,1.015e-06,0.0,0.0,186496.0,0.174576252,1.088e-06,0.0,0.0,186496.0,0.17457514899999999,1.4509000000000001e-05,0.0,0.0,186496.0,0.174588343,8.93e-07,0.0,0.0,186496.0,0.17458199300000002,1.0840000000000001e-06,0.0,0.0,186496.0
0.174576252,1.088e-06,0.0,0.0,186496.0,0.17457514899999999,1.4509000000000001e-05,0.0,0.0,186496.0,0.174588343,8.93e-07,0.0,0.0,186496.0,0.17458199300000002,1.0840000000000001e-06,0.0,0.0,186496.0,0.174579342,1.5687e-05,0.0,0.0,186496.0
0.17457514899999999,1.4509000000000001e-05,0.0,0.0,186496.0,0.174588343,8.93e-07,0.0,0.0,186496.0,0.17458199300000002,1.0840000000000001e-06,0.0,0.0,186496.0,0.174579342,1.5687e-05,0.0,0.0,186496.0,0.17459163,9.69e-07,0.0,0.0,186496.0
0.174588343,8.93e-07,0.0,0.0,186496.0,0.17458199300000002,1.0840000000000001e-06,0.0,0.0,186496.0,0.174579342,1.5687e-05,0.0,0.0,186496.0,0.17459163,9.69e-07,0.0,0.0,186496.0,0.174585178,1.138e-06,0.0,0.0,186496.0
0.17458199300000002,1.0840000000000001e-06,0.0,0.0,186496.0,0.174579342,1.5687e-05,0.0,0.0,186496.0,0.17459163,9.69e-07,0.0,0.0,186496.0,0.174585178,1.138e-06,0.0,0.0,186496.0,0.174584408,1.3552e-05,0.0,0.0,186496.0
0.174579342,1.5687e-05,0.0,0.0,186496.0,0.17459163,9.69e-07,0.0,0.0,186496.0,0.174585178,1.138e-06,0.0,0.0,186496.0,0.174584408,1.3552e-05,0.0,0.0,186496.0,0.174596468,9.3e-07,0.0,0.0,186496.0
0.17459163,9.69e-07,0.0,0.0,186496.0,0.174585178,1.138e-06,0.0,0.0,186496.0,0.174584408,1.3552e-05,0.0,0.0,186496.0,0.174596468,9.3e-07,0.0,0.0,186496.0,0.174569716,1.3530000000000002e-06,0.0,0.0,186496.0
0.174585178,1.138e-06,0.0,0.0,186496.0,0.174584408,1.3552e-05,0.0,0.0,186496.0,0.174596468,9.3e-07,0.0,0.0,186496.0,0.174569716,1.3530000000000002e-06,0.0,0.0,186496.0,0.174568525,1.4489000000000001e-05,0.0,0.0,186496.0
0.174584408,1.3552e-05,0.0,0.0,186496.0,0.174596468,9.3e-07,0.0,0.0,186496.0,0.174569716,1.3530000000000002e-06,0.0,0.0,186496.0,0.174568525,1.4489000000000001e-05,0.0,0.0,186496.0,0.174580872,9.070000000000001e-07,0.0,0.0,186496.0
0.174596468,9.3e-07,0.0,0.0,186496.0,0.174569716,1.3530000000000002e-06,0.0,0.0,186496.0,0.174568525,1.4489000000000001e-05,0.0,0.0,186496.0,0.174580872,9.070000000000001e-07,0.0,0.0,186496.0,0.17459178600000003,1.079e-06,0.0,0.0,186496.0
0.174569716,1.3530000000000002e-06,0.0,0.0,186496.0,0.174568525,1.4489000000000001e-05,0.0,0.0,186496.0,0.174580872,9.070000000000001e-07,0.0,0.0,186496.0,0.17459178600000003,1.079e-06,0.0,0.0,186496.0,0.17459304899999997,1.4885e-05,0.0,0.0,186496.0
0.174568525,1.4489000000000001e-05,0.0,0.0,186496.0,0.174580872,9.070000000000001e-07,0.0,0.0,186496.0,0.17459178600000003,1.079e-06,0.0,0.0,186496.0,0.17459304899999997,1.4885e-05,0.0,0.0,186496.0,0.17460554399999997,9.679999999999999e-07,0.0,0.0,186496.0
0.174580872,9.070000000000001e-07,0.0,0.0,186496.0,0.17459178600000003,1.079e-06,0.0,0.0,186496.0,0.17459304899999997,1.4885e-05,0.0,0.0,186496.0,0.17460554399999997,9.679999999999999e-07,0.0,0.0,186496.0,0.174598767,1.206e-06,0.0,0.0,186496.0
0.17459178600000003,1.079e-06,0.0,0.0,186496.0,0.17459304899999997,1.4885e-05,0.0,0.0,186496.0,0.17460554399999997,9.679999999999999e-07,0.0,0.0,186496.0,0.174598767,1.206e-06,0.0,0.0,186496.0,0.174600618,1.5722e-05,0.0,0.0,186496.0
0.17459304899999997,1.4885e-05,0.0,0.0,186496.0,0.17460554399999997,9.679999999999999e-07,0.0,0.0,186496.0,0.174598767,1.206e-06,0.0,0.0,186496.0,0.174600618,1.5722e-05,0.0,0.0,186496.0,0.174613002,1.198e-06,0.0,0.0,186496.0
0.17460554399999997,9.679999999999999e-07,0.0,0.0,186496.0,0.174598767,1.206e-06,0.0,0.0,186496.0,0.174600618,1.5722e-05,0.0,0.0,186496.0,0.174613002,1.198e-06,0.0,0.0,186496.0,0.17460488,1.133e-06,0.0,0.0,186496.0
0.174598767,1.206e-06,0.0,0.0,186496.0,0.174600618,1.5722e-05,0.0,0.0,186496.0,0.174613002,1.198e-06,0.0,0.0,186496.0,0.17460488,1.133e-06,0.0,0.0,186496.0,0.17460761100000002,1.4375e-05,0.0,0.0,186496.0
0.174600618,1.5722e-05,0.0,0.0,186496.0,0.174613002,1.198e-06,0.0,0.0,186496.0,0.17460488,1.133e-06,0.0,0.0,186496.0,0.17460761100000002,1.4375e-05,0.0,0.0,186496.0,0.174621513,9.21e-07,0.0,0.0,186496.0
0.174613002,1.198e-06,0.0,0.0,186496.0,0.17460488,1.133e-06,0.0,0.0,186496.0,0.17460761100000002,1.4375e-05,0.0,0.0,186496.0,0.174621513,9.21e-07,0.0,0.0,186496.0,0.174611822,1.1e-06,0.0,0.0,186496.0
0.17460488,1.133e-06,0.0,0.0,186496.0,0.17460761100000002,1.4375e-05,0.0,0.0,186496.0,0.174621513,9.21e-07,0.0,0.0,186496.0,0.174611822,1.1e-06,0.0,0.0,186496.0,0.17461021100000002,1.4130999999999999e-05,0.0,0.0,186496.0
0.17460761100000002,1.4375e-05,0.0,0.0,186496.0,0.174621513,9.21e-07,0.0,0.0,186496.0,0.174611822,1.1e-06,0.0,0.0,186496.0,0.17461021100000002,1.4130999999999999e-05,0.0,0.0,186496.0,0.174623912,9.32e-07,0.0,0.0,186496.0
0.174621513,9.21e-07,0.0,0.0,186496.0,0.174611822,1.1e-06,0.0,0.0,186496.0,0.17461021100000002,1.4130999999999999e-05,0.0,0.0,186496.0,0.174623912,9.32e-07,0.0,0.0,186496.0,0.174621588,1.237e-06,0.0,0.0,186496.0
0.174611822,1.1e-06,0.0,0.0,186496.0,0.17461021100000002,1.4130999999999999e-05,0.0,0.0,186496.0,0.174623912,9.32e-07,0.0,0.0,186496.0,0.174621588,1.237e-06,0.0,0.0,186496.0,0.17461416300000002,2.0214e-05,0.0,0.0,186496.0
0.17461021100000002,1.4130999999999999e-05,0.0,0.0,186496.0,0.174623912,9.32e-07,0.0,0.0,186496.0,0.174621588,1.237e-06,0.0,0.0,186496.0,0.17461416300000002,2.0214e-05,0.0,0.0,186496.0,0.174626185,1.179e-06,0.0,0.0,186496.0
0.174623912,9.32e-07,0.0,0.0,186496.0,0.174621588,1.237e-06,0.0,0.0,186496.0,0.17461416300000002,2.0214e-05,0.0,0.0,186496.0,0.174626185,1.179e-06,0.0,0.0,186496.0,0.174626665,1.089e-06,0.0,0.0,186496.0
0.174621588,1.237e-06,0.0,0.0,186496.0,0.17461416300000002,2.0214e-05,0.0,0.0,186496.0,0.174626185,1.179e-06,0.0,0.0,186496.0,0.174626665,1.089e-06,0.0,0.0,186496.0,0.1746183,2.1192e-05,0.0,0.0,186496.0
0.17461416300000002,2.0214e-05,0.0,0.0,186496.0,0.174626185,1.179e-06,0.0,0.0,186496.0,0.174626665,1.089e-06,0.0,0.0,186496.0,0.1746183,2.1192e-05,0.0,0.0,186496.0,0.17463026,9.8e-07,0.0,0.0,186496.0
0.174626185,1.179e-06,0.0,0.0,186496.0,0.174626665,1.089e-06,0.0,0.0,186496.0,0.1746183,2.1192e-05,0.0,0.0,186496.0,0.17463026,9.8e-07,0.0,0.0,186496.0,0.17462818,1.3330000000000002e-06,0.0,0.0,186496.0
0.174626665,1.089e-06,0.0,0.0,186496.0,0.1746183,2.1192e-05,0.0,0.0,186496.0,0.17463026,9.8e-07,0.0,0.0,186496.0,0.17462818,1.3330000000000002e-06,0.0,0.0,186496.0,0.17461956899999997,2.1382e-05,0.0,0.0,186496.0
0.1746183,2.1192e-05,0.0,0.0,186496.0,0.17463026,9.8e-07,0.0,0.0,186496.0,0.17462818,1.3330000000000002e-06,0.0,0.0,186496.0,0.17461956899999997,2.1382e-05,0.0,0.0,186496.0,0.17463136399999998,1.134e-06,0.0,0.0,186496.0
0.17463026,9.8e-07,0.0,0.0,186496.0,0.17462818,1.3330000000000002e-06,0.0,0.0,186496.0,0.17461956899999997,2.1382e-05,0.0,0.0,186496.0,0.17463136399999998,1.134e-06,0.0,0.0,186496.0,0.174627767,1.107e-06,0.0,0.0,186496.0
0.17462818,1.3330000000000002e-06,0.0,0.0,186496.0,0.17461956899999997,2.1382e-05,0.0,0.0,186496.0,0.17463136399999998,1.134e-06,0.0,0.0,186496.0,0.174627767,1.107e-06,0.0,0.0,186496.0,0.17461818399999998,2.3865e-05,0.0,0.0,186496.0
0.17461956899999997,2.1382e-05,0.0,0.0,186496.0,0.17463136399999998,1.134e-06,0.0,0.0,186496.0,0.174627767,1.107e-06,0.0,0.0,186496.0,0.17461818399999998,2.3865e-05,0.0,0.0,186496.0,0.174630222,1.029e-06,0.0,0.0,186496.0
0.17463136399999998,1.134e-06,0.0,0.0,186496.0,0.174627767,1.107e-06,0.0,0.0,186496.0,0.17461818399999998,2.3865e-05,0.0,0.0,186496.0,0.174630222,1.029e-06,0.0,0.0,186496.0,0.038292635,0.026494567000000004,0.9445120000000001,0.0,0.0
0.174627767,1.107e-06,0.0,0.0,186496.0,0.17461818399999998,2.3865e-05,0.0,0.0,186496.0,0.174630222,1.029e-06,0.0,0.0,186496.0,0.038292635,0.026494567000000004,0.9445120000000001,0.0,0.0,0.061688199000000006,0.00649073,0.0,0.0,16544.0
0.17461818399999998,2.3865e-05,0.0,0.0,186496.0,0.174630222,1.029e-06,0.0,0.0,186496.0,0.038292635,0.026494567000000004,0.9445120000000001,0.0,0.0,0.061688199000000006,0.00649073,0.0,0.0,16544.0,0.061713163,1.245e-05,0.0,0.0,16544.0
0.174630222,1.029e-06,0.0,0.0,186496.0,0.038292635,0.026494567000000004,0.9445120000000001,0.0,0.0,0.061688199000000006,0.00649073,0.0,0.0,16544.0,0.061713163,1.245e-05,0.0,0.0,16544.0,0.061708964000000005,1.178e-06,0.0,0.0,16544.0
0.038292635,0.026494567000000004,0.9445120000000001,0.0,0.0,0.061688199000000006,0.00649073,0.0,0.0,16544.0,0.061713163,1.245e-05,0.0,0.0,16544.0,0.061708964000000005,1.178e-06,0.0,0.0,16544.0,0.038599400000000006,4.211e-06,0.950528,0.0,0.0
0.061688199000000006,0.00649073,0.0,0.0,16544.0,0.061713163,1.245e-05,0.0,0.0,16544.0,0.061708964000000005,1.178e-06,0.0,0.0,16544.0,0.038599400000000006,4.211e-06,0.950528,0.0,0.0,0.054123809,0.006132675,0.012032,0.020618556701030927,145888.0
0.061713163,1.245e-05,0.0,0.0,16544.0,0.061708964000000005,1.178e-06,0.0,0.0,16544.0,0.038599400000000006,4.211e-06,0.950528,0.0,0.0,0.054123809,0.006132675,0.012032,0.020618556701030927,145888.0,0.054114705,1.7205e-05,0.012032,0.020618556701030927,145888.0
0.061708964000000005,1.178e-06,0.0,0.0,16544.0,0.038599400000000006,4.211e-06,0.950528,0.0,0.0,0.054123809,0.006132675,0.012032,0.020618556701030927,145888.0,0.054114705,1.7205e-05,0.012032,0.020618556701030927,145888.0,0.05412021,1.3422000000000001e-05,0.012032,0.020618556701030927,145888.0
0.038599400000000006,4.211e-06,0.950528,0.0,0.0,0.054123809,0.006132675,0.012032,0.020618556701030927,145888.0,0.054114705,1.7205e-05,0.012032,0.020618556701030927,145888.0,0.05412021,1.3422000000000001e-05,0.012032,0.020618556701030927,145888.0,0.054123110999999995,1.3083e-05,0.012032,0.020618556701030927,145888.0
0.054123809,0.006132675,0.012032,0.020618556701030927,145888.0,0.054114705,1.7205e-05,0.012032,0.020618556701030927,145888.0,0.05412021,1.3422000000000001e-05,0.012032,0.020618556701030927,145888.0,0.054123110999999995,1.3083e-05,0.012032,0.020618556701030927,145888.0,0.033160957000000005,0.020967738,0.9024,0.0,0.0
0.054114705,1.7205e-05,0.012032,0.020618556701030927,145888.0,0.05412021,1.3422000000000001e-05,0.012032,0.020618556701030927,145888.0,0.054123110999999995,1.3083e-05,0.012032,0.020618556701030927,145888.0,0.033160957000000005,0.020967738,0.9024,0.0,0.0,0.033161973,2.8254e-05,0.9024,0.0,0.0
0.05412021,1.3422000000000001e-05,0.012032,0.020618556701030927,145888.0,0.054123110999999995,1.3083e-05,0.012032,0.020618556701030927,145888.0,0.033160957000000005,0.020967738,0.9024,0.0,0.0,0.033161973,2.8254e-05,0.9024,0.0,0.0,0.033179065,9.709999999999999e-07,0.9024,0.0,0.0
0.054123110999999995,1.3083e-05,0.012032,0.020618556701030927,145888.0,0.033160957000000005,0.020967738,0.9024,0.0,0.0,0.033161973,2.8254e-05,0.9024,0.0,0.0,0.033179065,9.709999999999999e-07,0.9024,0.0,0.0,0.033169679,1.096e-06,0.9024,0.0,0.0
0.033160957000000005,0.020967738,0.9024,0.0,0.0,0.033161973,2.8254e-05,0.9024,0.0,0.0,0.033179065,9.709999999999999e-07,0.9024,0.0,0.0,0.033169679,1.096e-06,0.9024,0.0,0.0,0.033163478999999996,2.1266e-05,0.9024,0.0,0.0
0.033161973,2.8254e-05,0.9024,0.0,0.0,0.033179065,9.709999999999999e-07,0.9024,0.0,0.0,0.033169679,1.096e-06,0.9024,0.0,0.0,0.033163478999999996,2.1266e-05,0.9024,0.0,0.0,0.033179268,9.15e-07,0.9024,0.0,0.0
0.033179065,9.709999999999999e-07,0.9024,0.0,0.0,0.033169679,1.096e-06,0.9024,0.0,0.0,0.033163478999999996,2.1266e-05,0.9024,0.0,0.0,0.033179268,9.15e-07,0.9024,0.0,0.0,0.031726936000000004,6.632e-06,0.818176,0.0,0.0
0.033169679,1.096e-06,0.9024,0.0,0.0,0.033163478999999996,2.1266e-05,0.9024,0.0,0.0,0.033179268,9.15e-07,0.9024,0.0,0.0,0.031726936000000004,6.632e-06,0.818176,0.0,0.0,0.031702182999999995,2.9645e-05,0.818176,0.0,0.0
0.033163478999999996,2.1266e-05,0.9024,0.0,0.0,0.033179268,9.15e-07,0.9024,0.0,0.0,0.031726936000000004,6.632e-06,0.818176,0.0,0.0,0.031702182999999995,2.9645e-05,0.818176,0.0,0.0,0.031763537,9.75e-07,0.818176,0.0,0.0
0.033179268,9.15e-07,0.9024,0.0,0.0,0.031726936000000004,6.632e-06,0.818176,0.0,0.0,0.031702182999999995,2.9645e-05,0.818176,0.0,0.0,0.031763537,9.75e-07,0.818176,0.0,0.0,0.031779326000000004,2.1419e-05,0.818176,0.0,0.0
0.031726936000000004,6.632e-06,0.818176,0.0,0.0,0.031702182999999995,2.9645e-05,0.818176,0.0,0.0,0.031763537,9.75e-07,0.818176,0.0,0.0,0.031779326000000004,2.1419e-05,0.818176,0.0,0.0,0.031787001,8.95e-07,0.818176,0.0,0.0
0.031702182999999995,2.9645e-05,0.818176,0.0,0.0,0.031763537,9.75e-07,0.818176,0.0,0.0,0.031779326000000004,2.1419e-05,0.818176,0.0,0.0,0.031787001,8.95e-07,0.818176,0.0,0.0,0.031783615,2.1571e-05,0.818176,0.0,0.0
0.031763537,9.75e-07,0.818176,0.0,0.0,0.031779326000000004,2.1419e-05,0.818176,0.0,0.0,0.031787001,8.95e-07,0.818176,0.0,0.0,0.031783615,2.1571e-05,0.818176,0.0,0.0,0.031788766,9.51e-07,0.818176,0.0,0.0
0.031779326000000004,2.1419e-05,0.818176,0.0,0.0,0.031787001,8.95e-07,0.818176,0.0,0.0,0.031783615,2.1571e-05,0.818176,0.0,0.0,0.031788766,9.51e-07,0.818176,0.0,0.0,0.031786353999999996,2.2292e-05,0.818176,0.0,0.0
0.031787001,8.95e-07,0.818176,0.0,0.0,0.031783615,2.1571e-05,0.818176,0.0,0.0,0.031788766,9.51e-07,0.818176,0.0,0.0,0.031786353999999996,2.2292e-05,0.818176,0.0,0.0,0.031791232,9.2e-07,0.818176,0.0,0.0
0.031783615,2.1571e-05,0.818176,0.0,0.0,0.031788766,9.51e-07,0.818176,0.0,0.0,0.031786353999999996,2.2292e-05,0.818176,0.0,0.0,0.031791232,9.2e-07,0.818176,0.0,0.0,0.031806939,9.070000000000001e-07,0.818176,0.0,0.0
0.031788766,9.51e-07,0.818176,0.0,0.0,0.031786353999999996,2.2292e-05,0.818176,0.0,0.0,0.031791232,9.2e-07,0.818176,0.0,0.0,0.031806939,9.070000000000001e-07,0.818176,0.0,0.0,0.031749025,1.654e-06,0.818176,0.0,0.0
0.031786353999999996,2.2292e-05,0.818176,0.0,0.0,0.031791232,9.2e-07,0.818176,0.0,0.0,0.031806939,9.070000000000001e-07,0.818176,0.0,0.0,0.031749025,1.654e-06,0.818176,0.0,0.0,0.031766336,8.95e-07,0.818176,0.0,0.0
0.031791232,9.2e-07,0.818176,0.0,0.0,0.031806939,9.070000000000001e-07,0.818176,0.0,0.0,0.031749025,1.654e-06,0.818176,0.0,0.0,0.031766336,8.95e-07,0.818176,0.0,0.0,0.031745947999999996,2.545e-05,0.818176,0.0,0.0
0.031806939,9.070000000000001e-07,0.818176,0.0,0.0,0.031749025,1.654e-06,0.818176,0.0,0.0,0.031766336,8.95e-07,0.818176,0.0,0.0,0.031745947999999996,2.545e-05,0.818176,0.0,0.0,0.031750207,9.49e-07,0.818176,0.0,0.0
0.031749025,1.654e-06,0.818176,0.0,0.0,0.031766336,8.95e-07,0.818176,0.0,0.0,0.031745947999999996,2.545e-05,0.818176,0.0,0.0,0.031750207,9.49e-07,0.818176,0.0,0.0,0.031768165,8.95e-07,0.818176,0.0,0.0
0.031766336,8.95e-07,0.818176,0.0,0.0,0.031745947999999996,2.545e-05,0.818176,0.0,0.0,0.031750207,9.49e-07,0.818176,0.0,0.0,0.031768165,8.95e-07,0.818176,0.0,0.0,0.055275405,0.0054224419999999995,0.0,0.0,171456.0
0.031745947999999996,2.545e-05,0.818176,0.0,0.0,0.031750207,9.49e-07,0.818176,0.0,0.0,0.031768165,8.95e-07,0.818176,0.0,0.0,0.055275405,0.0054224419999999995,0.0,0.0,171456.0,0.055274039000000004,1.6467e-05,0.0,0.0,171456.0
0.031750207,9.49e-07,0.818176,0.0,0.0,0.031768165,8.95e-07,0.818176,0.0,0.0,0.055275405,0.0054224419999999995,0.0,0.0,171456.0,0.055274039000000004,1.6467e-05,0.0,0.0,171456.0,0.055266353,1.2934e-05,0.0,0.0,171456.0
0.031768165,8.95e-07,0.818176,0.0,0.0,0.055275405,0.0054224419999999995,0.0,0.0,171456.0,0.055274039000000004,1.6467e-05,0.0,0.0,171456.0,0.055266353,1.2934e-05,0.0,0.0,171456.0,0.055267849,1.3623e-05,0.0,0.0,171456.0
0.055275405,0.0054224419999999995,0.0,0.0,171456.0,0.055274039000000004,1.6467e-05,0.0,0.0,171456.0,0.055266353,1.2934e-05,0.0,0.0,171456.0,0.055267849,1.3623e-05,0.0,0.0,171456.0,0.055251332,3.1729e-05,0.0,0.0,171456.0
0.055274039000000004,1.6467e-05,0.0,0.0,171456.0,0.055266353,1.2934e-05,0.0,0.0,171456.0,0.055267849,1.3623e-05,0.0,0.0,171456.0,0.055251332,3.1729e-05,0.0,0.0,171456.0,0.05524017,1.6865e-05,0.0,0.0,171456.0
0.055266353,1.2934e-05,0.0,0.0,171456.0,0.055267849,1.3623e-05,0.0,0.0,171456.0,0.055251332,3.1729e-05,0.0,0.0,171456.0,0.05524017,1.6865e-05,0.0,0.0,171456.0,0.055140987999999995,0.00011525799999999999,0.0,0.0,171456.0
0.055267849,1.3623e-05,0.0,0.0,171456.0,0.055251332,3.1729e-05,0.0,0.0,171456.0,0.05524017,1.6865e-05,0.0,0.0,171456.0,0.055140987999999995,0.00011525799999999999,0.0,0.0,171456.0,0.05516068,1.6484e-05,0.0,0.0,171456.0
0.055251332,3.1729e-05,0.0,0.0,171456.0,0.05524017,1.6865e-05,0.0,0.0,171456.0,0.055140987999999995,0.00011525799999999999,0.0,0.0,171456.0,0.05516068,1.6484e-05,0.0,0.0,171456.0,0.05516814900000001,4.217e-06,0.0,0.0,171456.0
0.05524017,1.6865e-05,0.0,0.0,171456.0,0.055140987999999995,0.00011525799999999999,0.0,0.0,171456.0,0.05516068,1.6484e-05,0.0,0.0,171456.0,0.05516814900000001,4.217e-06,0.0,0.0,171456.0,0.055174235,1.111e-06,0.0,0.0,171456.0
0.055140987999999995,0.00011525799999999999,0.0,0.0,171456.0,0.05516068,1.6484e-05,0.0,0.0,171456.0,0.05516814900000001,4.217e-06,0.0,0.0,171456.0,0.055174235,1.111e-06,0.0,0.0,171456.0,0.055175811,1.133e-06,0.0,0.0,171456.0
